Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30136$nfl.g.13519992,Evan,Engram,nfl.p.30136$nfl.g.13519992 - Evan Engram,TE,JAC,PHI,JAC@PHI,4:05PM EST,19,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31017$nfl.g.13519992,Christian,Kirk,nfl.p.31017$nfl.g.13519992 - Christian Kirk,WR,JAC,PHI,JAC@PHI,4:05PM EST,10,7.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32608$nfl.g.13519992,D'Ernest,Johnson,nfl.p.32608$nfl.g.13519992 - D'Ernest Johnson,RB,JAC,PHI,JAC@PHI,4:05PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.13519992,Josiah,Deguara,nfl.p.32764$nfl.g.13519992 - Josiah Deguara,TE,JAC,PHI,JAC@PHI,4:05PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32798$nfl.g.13519992,Gabe,Davis,nfl.p.32798$nfl.g.13519992 - Gabe Davis,WR,JAC,PHI,JAC@PHI,4:05PM EST,15,5.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33389$nfl.g.13519992,Trevor,Lawrence,nfl.p.33389$nfl.g.13519992 - Trevor Lawrence,QB,JAC,PHI,JAC@PHI,4:05PM EST,28,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33403$nfl.g.13519992,Mac,Jones,nfl.p.33403$nfl.g.13519992 - Mac Jones,QB,JAC,PHI,JAC@PHI,4:05PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.13519992,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13519992 - Travis Etienne Jr.,RB,JAC,PHI,JAC@PHI,4:05PM EST,18,8.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.13519992,Luke,Farrell,nfl.p.33533$nfl.g.13519992 - Luke Farrell,TE,JAC,PHI,JAC@PHI,4:05PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.13519992,Tim,Jones,nfl.p.33649$nfl.g.13519992 - Tim Jones,WR,JAC,PHI,JAC@PHI,4:05PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40078$nfl.g.13519992,Brenton,Strange,nfl.p.40078$nfl.g.13519992 - Brenton Strange,TE,JAC,PHI,JAC@PHI,4:05PM EST,10,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40095$nfl.g.13519992,Tank,Bigsby,nfl.p.40095$nfl.g.13519992 - Tank Bigsby,RB,JAC,PHI,JAC@PHI,4:05PM EST,21,9.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40234$nfl.g.13519992,Parker,Washington,nfl.p.40234$nfl.g.13519992 - Parker Washington,WR,JAC,PHI,JAC@PHI,4:05PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40883$nfl.g.13519992,Brian,Thomas Jr.,nfl.p.40883$nfl.g.13519992 - Brian Thomas Jr.,WR,JAC,PHI,JAC@PHI,4:05PM EST,29,13.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13519992,Saquon,Barkley,nfl.p.30972$nfl.g.13519992 - Saquon Barkley,RB,PHI,JAC,JAC@PHI,4:05PM EST,37,19.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.13519992,Dallas,Goedert,nfl.p.31019$nfl.g.13519992 - Dallas Goedert,TE,PHI,JAC,JAC@PHI,4:05PM EST,17,8.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13519992,A.J.,Brown,nfl.p.31883$nfl.g.13519992 - A.J. Brown,WR,PHI,JAC,JAC@PHI,4:05PM EST,36,17.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13519992,Jalen,Hurts,nfl.p.32723$nfl.g.13519992 - Jalen Hurts,QB,PHI,JAC,JAC@PHI,4:05PM EST,31,21.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13519992,DeVonta,Smith,nfl.p.33398$nfl.g.13519992 - DeVonta Smith,WR,PHI,JAC,JAC@PHI,4:05PM EST,27,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13519992,Kenneth,Gainwell,nfl.p.33538$nfl.g.13519992 - Kenneth Gainwell,RB,PHI,JAC,JAC@PHI,4:05PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.13519992,Jack,Stoll,nfl.p.33891$nfl.g.13519992 - Jack Stoll,TE,PHI,JAC,JAC@PHI,4:05PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13519992,Jahan,Dotson,nfl.p.33971$nfl.g.13519992 - Jahan Dotson,WR,PHI,JAC,JAC@PHI,4:05PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13519992,Kenny,Pickett,nfl.p.33975$nfl.g.13519992 - Kenny Pickett,QB,PHI,JAC,JAC@PHI,4:05PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13519992,Grant,Calcaterra,nfl.p.34154$nfl.g.13519992 - Grant Calcaterra,TE,PHI,JAC,JAC@PHI,4:05PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13519992,Tanner,McKee,nfl.p.40220$nfl.g.13519992 - Tanner McKee,QB,PHI,JAC,JAC@PHI,4:05PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41002$nfl.g.13519992,Will,Shipley,nfl.p.41002$nfl.g.13519992 - Will Shipley,RB,PHI,JAC,JAC@PHI,4:05PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41089$nfl.g.13519992,Johnny,Wilson,nfl.p.41089$nfl.g.13519992 - Johnny Wilson,WR,PHI,JAC,JAC@PHI,4:05PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.13519992,Jacksonville,Jaguars,nfl.t.30$nfl.g.13519992 - Jacksonville Jaguars,DEF,JAC,PHI,JAC@PHI,4:05PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.13519992,Philadelphia,Eagles,nfl.t.21$nfl.g.13519992 - Philadelphia Eagles,DEF,PHI,JAC,JAC@PHI,4:05PM EST,15,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32788$nfl.g.13519992,Albert,Okwuegbunam Jr.,nfl.p.32788$nfl.g.13519992 - Albert Okwuegbunam Jr.,TE,PHI,JAC,JAC@PHI,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41030$nfl.g.13519992,Ainias,Smith,nfl.p.41030$nfl.g.13519992 - Ainias Smith,WR,PHI,JAC,JAC@PHI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33621$nfl.g.13519992,Jake,Funk,nfl.p.33621$nfl.g.13519992 - Jake Funk,RB,JAC,PHI,JAC@PHI,4:05PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27535$nfl.g.13519993,Mike,Evans,nfl.p.27535$nfl.g.13519993 - Mike Evans,WR,TB,KC,TB@KC,8:15PM EST,15,11.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.13519993,Sterling,Shepard,nfl.p.29274$nfl.g.13519993 - Sterling Shepard,WR,TB,KC,TB@KC,8:15PM EST,12,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30971$nfl.g.13519993,Baker,Mayfield,nfl.p.30971$nfl.g.13519993 - Baker Mayfield,QB,TB,KC,TB@KC,8:15PM EST,32,24.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.13519993,Kyle,Trask,nfl.p.33452$nfl.g.13519993 - Kyle Trask,QB,TB,KC,TB@KC,8:15PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.13519993,Rachaad,White,nfl.p.34047$nfl.g.13519993 - Rachaad White,RB,TB,KC,TB@KC,8:15PM EST,23,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.13519993,Cade,Otton,nfl.p.34062$nfl.g.13519993 - Cade Otton,TE,TB,KC,TB@KC,8:15PM EST,19,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.13519993,Ko,Kieft,nfl.p.34174$nfl.g.13519993 - Ko Kieft,TE,TB,KC,TB@KC,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40193$nfl.g.13519993,Payne,Durham,nfl.p.40193$nfl.g.13519993 - Payne Durham,TE,TB,KC,TB@KC,8:15PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40223$nfl.g.13519993,Trey,Palmer,nfl.p.40223$nfl.g.13519993 - Trey Palmer,WR,TB,KC,TB@KC,8:15PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40742$nfl.g.13519993,Sean,Tucker,nfl.p.40742$nfl.g.13519993 - Sean Tucker,RB,TB,KC,TB@KC,8:15PM EST,12,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40954$nfl.g.13519993,Jalen,McMillan,nfl.p.40954$nfl.g.13519993 - Jalen McMillan,WR,TB,KC,TB@KC,8:15PM EST,12,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40993$nfl.g.13519993,Bucky,Irving,nfl.p.40993$nfl.g.13519993 - Bucky Irving,RB,TB,KC,TB@KC,8:15PM EST,21,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41120$nfl.g.13519993,Devin,Culp,nfl.p.41120$nfl.g.13519993 - Devin Culp,TE,TB,KC,TB@KC,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.13519993,Travis,Kelce,nfl.p.26686$nfl.g.13519993 - Travis Kelce,TE,KC,TB,TB@KC,8:15PM EST,23,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29236$nfl.g.13519993,Carson,Wentz,nfl.p.29236$nfl.g.13519993 - Carson Wentz,QB,KC,TB,TB@KC,8:15PM EST,20,27.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30123$nfl.g.13519993,Patrick,Mahomes,nfl.p.30123$nfl.g.13519993 - Patrick Mahomes,QB,KC,TB,TB@KC,8:15PM EST,27,15.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30175$nfl.g.13519993,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.13519993 - JuJu Smith-Schuster,WR,KC,TB,TB@KC,8:15PM EST,14,8.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.13519993,Kareem,Hunt,nfl.p.30199$nfl.g.13519993 - Kareem Hunt,RB,KC,TB,TB@KC,8:15PM EST,23,15.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.13519993,Samaje,Perine,nfl.p.30227$nfl.g.13519993 - Samaje Perine,RB,KC,TB,TB@KC,8:15PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31114$nfl.g.13519993,Justin,Watson,nfl.p.31114$nfl.g.13519993 - Justin Watson,WR,KC,TB,TB@KC,8:15PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31888$nfl.g.13519993,Mecole,Hardman,nfl.p.31888$nfl.g.13519993 - Mecole Hardman,WR,KC,TB,TB@KC,8:15PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32702$nfl.g.13519993,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.13519993 - Clyde Edwards-Helaire,RB,KC,TB,TB@KC,8:15PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33550$nfl.g.13519993,Noah,Gray,nfl.p.33550$nfl.g.13519993 - Noah Gray,TE,KC,TB,TB@KC,8:15PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40877$nfl.g.13519993,Xavier,Worthy,nfl.p.40877$nfl.g.13519993 - Xavier Worthy,WR,KC,TB,TB@KC,8:15PM EST,22,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40978$nfl.g.13519993,Jared,Wiley,nfl.p.40978$nfl.g.13519993 - Jared Wiley,TE,KC,TB,TB@KC,8:15PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41464$nfl.g.13519993,Carson,Steele,nfl.p.41464$nfl.g.13519993 - Carson Steele,RB,KC,TB,TB@KC,8:15PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.13519993,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13519993 - Tampa Bay Buccaneers,DEF,TB,KC,TB@KC,8:15PM EST,15,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.12$nfl.g.13519993,Kansas City,Chiefs,nfl.t.12$nfl.g.13519993 - Kansas City Chiefs,DEF,KC,TB,TB@KC,8:15PM EST,16,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.13519993,DeAndre,Hopkins,nfl.p.26650$nfl.g.13519993 - DeAndre Hopkins,WR,KC,TB,TB@KC,8:15PM EST,17,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40676$nfl.g.13519993,Ryan,Miller,nfl.p.40676$nfl.g.13519993 - Ryan Miller,WR,TB,KC,TB@KC,8:15PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40671$nfl.g.13519993,Rakim,Jarrett,nfl.p.40671$nfl.g.13519993 - Rakim Jarrett,WR,TB,KC,TB@KC,8:15PM EST,10,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34207$nfl.g.13519993,Isiah,Pacheco,nfl.p.34207$nfl.g.13519993 - Isiah Pacheco,RB,KC,TB,TB@KC,8:15PM EST,27,0.0,IR," "
