Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.13470479,Cooper,Rush,nfl.p.30788$nfl.g.13470479 - Cooper Rush,QB,DAL,WAS,DAL@WAS,4:25PM EST,20,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31051$nfl.g.13470479,Michael,Gallup,nfl.p.31051$nfl.g.13470479 - Michael Gallup,WR,DAL,WAS,DAL@WAS,4:25PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.13470479,Tony,Pollard,nfl.p.31960$nfl.g.13470479 - Tony Pollard,RB,DAL,WAS,DAL@WAS,4:25PM EST,24,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.13470479,CeeDee,Lamb,nfl.p.32687$nfl.g.13470479 - CeeDee Lamb,WR,DAL,WAS,DAL@WAS,4:25PM EST,39,19.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.13470479,Rico,Dowdle,nfl.p.33100$nfl.g.13470479 - Rico Dowdle,RB,DAL,WAS,DAL@WAS,4:25PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.13470479,Trey,Lance,nfl.p.33391$nfl.g.13470479 - Trey Lance,QB,DAL,WAS,DAL@WAS,4:25PM EST,20,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.13470479,Jalen,Tolbert,nfl.p.34044$nfl.g.13470479 - Jalen Tolbert,WR,DAL,WAS,DAL@WAS,4:25PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.13470479,Jake,Ferguson,nfl.p.34085$nfl.g.13470479 - Jake Ferguson,TE,DAL,WAS,DAL@WAS,4:25PM EST,18,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34607$nfl.g.13470479,Peyton,Hendershot,nfl.p.34607$nfl.g.13470479 - Peyton Hendershot,TE,DAL,WAS,DAL@WAS,4:25PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.13470479,KaVontae,Turpin,nfl.p.34709$nfl.g.13470479 - KaVontae Turpin,WR,DAL,WAS,DAL@WAS,4:25PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40061$nfl.g.13470479,Luke,Schoonmaker,nfl.p.40061$nfl.g.13470479 - Luke Schoonmaker,TE,DAL,WAS,DAL@WAS,4:25PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40240$nfl.g.13470479,Deuce,Vaughn,nfl.p.40240$nfl.g.13470479 - Deuce Vaughn,RB,DAL,WAS,DAL@WAS,4:25PM EST,10,1.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40257$nfl.g.13470479,Jalen,Brooks,nfl.p.40257$nfl.g.13470479 - Jalen Brooks,WR,DAL,WAS,DAL@WAS,4:25PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40780$nfl.g.13470479,Hunter,Luepke,nfl.p.40780$nfl.g.13470479 - Hunter Luepke,RB,DAL,WAS,DAL@WAS,4:25PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.13470479,Logan,Thomas,nfl.p.27648$nfl.g.13470479 - Logan Thomas,TE,WAS,DAL,DAL@WAS,4:25PM EST,11,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28493$nfl.g.13470479,Jamison,Crowder,nfl.p.28493$nfl.g.13470479 - Jamison Crowder,WR,WAS,DAL,DAL@WAS,4:25PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.13470479,Jacoby,Brissett,nfl.p.29325$nfl.g.13470479 - Jacoby Brissett,QB,WAS,DAL,DAL@WAS,4:25PM EST,20,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.13470479,Curtis,Samuel,nfl.p.30153$nfl.g.13470479 - Curtis Samuel,WR,WAS,DAL,DAL@WAS,4:25PM EST,15,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30305$nfl.g.13470479,Alex,Armah,nfl.p.30305$nfl.g.13470479 - Alex Armah,RB,WAS,DAL,DAL@WAS,4:25PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31496$nfl.g.13470479,Byron,Pringle,nfl.p.31496$nfl.g.13470479 - Byron Pringle,WR,WAS,DAL,DAL@WAS,4:25PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.13470479,Terry,McLaurin,nfl.p.31908$nfl.g.13470479 - Terry McLaurin,WR,WAS,DAL,DAL@WAS,4:25PM EST,19,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13470479,Antonio,Gibson,nfl.p.32736$nfl.g.13470479 - Antonio Gibson,RB,WAS,DAL,DAL@WAS,4:25PM EST,15,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.13470479,Dyami,Brown,nfl.p.33470$nfl.g.13470479 - Dyami Brown,WR,WAS,DAL,DAL@WAS,4:25PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.13470479,John,Bates,nfl.p.33512$nfl.g.13470479 - John Bates,TE,WAS,DAL,DAL@WAS,4:25PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13470479,Jahan,Dotson,nfl.p.33971$nfl.g.13470479 - Jahan Dotson,WR,WAS,DAL,DAL@WAS,4:25PM EST,12,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.13470479,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13470479 - Brian Robinson Jr.,RB,WAS,DAL,DAL@WAS,4:25PM EST,21,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13470479,Sam,Howell,nfl.p.34100$nfl.g.13470479 - Sam Howell,QB,WAS,DAL,DAL@WAS,4:25PM EST,20,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.13470479,Cole,Turner,nfl.p.34105$nfl.g.13470479 - Cole Turner,TE,WAS,DAL,DAL@WAS,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40313$nfl.g.13470479,Mitchell,Tinsley,nfl.p.40313$nfl.g.13470479 - Mitchell Tinsley,WR,WAS,DAL,DAL@WAS,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.13470479,Dallas,Cowboys,nfl.t.6$nfl.g.13470479 - Dallas Cowboys,DEF,DAL,WAS,DAL@WAS,4:25PM EST,20,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.13470479,Washington,Commanders,nfl.t.28$nfl.g.13470479 - Washington Commanders,DEF,WAS,DAL,DAL@WAS,4:25PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32630$nfl.g.13470479,Derrick,Gore,nfl.p.32630$nfl.g.13470479 - Derrick Gore,RB,WAS,DAL,DAL@WAS,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32837$nfl.g.13470479,Jake,Fromm,nfl.p.32837$nfl.g.13470479 - Jake Fromm,QB,WAS,DAL,DAL@WAS,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.13470480,Allen,Robinson II,nfl.p.27589$nfl.g.13470480 - Allen Robinson II,WR,PIT,BAL,PIT@BAL,4:30PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.13470480,Mitch,Trubisky,nfl.p.30115$nfl.g.13470480 - Mitch Trubisky,QB,PIT,BAL,PIT@BAL,4:30PM EST,20,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.13470480,Mason,Rudolph,nfl.p.31046$nfl.g.13470480 - Mason Rudolph,QB,PIT,BAL,PIT@BAL,4:30PM EST,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31258$nfl.g.13470480,Godwin,Igwebuike,nfl.p.31258$nfl.g.13470480 - Godwin Igwebuike,RB,PIT,BAL,PIT@BAL,4:30PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.13470480,Diontae,Johnson,nfl.p.31898$nfl.g.13470480 - Diontae Johnson,WR,PIT,BAL,PIT@BAL,4:30PM EST,16,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31925$nfl.g.13470480,Miles,Boykin,nfl.p.31925$nfl.g.13470480 - Miles Boykin,WR,PIT,BAL,PIT@BAL,4:30PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13470480,Najee,Harris,nfl.p.33412$nfl.g.13470480 - Najee Harris,RB,PIT,BAL,PIT@BAL,4:30PM EST,20,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13470480,Pat,Freiermuth,nfl.p.33443$nfl.g.13470480 - Pat Freiermuth,TE,PIT,BAL,PIT@BAL,4:30PM EST,11,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13470480,Kenny,Pickett,nfl.p.33975$nfl.g.13470480 - Kenny Pickett,QB,PIT,BAL,PIT@BAL,4:30PM EST,20,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13470480,George,Pickens,nfl.p.34007$nfl.g.13470480 - George Pickens,WR,PIT,BAL,PIT@BAL,4:30PM EST,18,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13470480,Calvin,Austin III,nfl.p.34094$nfl.g.13470480 - Calvin Austin III,WR,PIT,BAL,PIT@BAL,4:30PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13470480,Connor,Heyward,nfl.p.34163$nfl.g.13470480 - Connor Heyward,TE,PIT,BAL,PIT@BAL,4:30PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13470480,Jaylen,Warren,nfl.p.34447$nfl.g.13470480 - Jaylen Warren,RB,PIT,BAL,PIT@BAL,4:30PM EST,19,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34581$nfl.g.13470480,Rodney,Williams,nfl.p.34581$nfl.g.13470480 - Rodney Williams,TE,PIT,BAL,PIT@BAL,4:30PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13470480,Darnell,Washington,nfl.p.40094$nfl.g.13470480 - Darnell Washington,TE,PIT,BAL,PIT@BAL,4:30PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8937$nfl.g.13470480,Josh,Johnson,nfl.p.8937$nfl.g.13470480 - Josh Johnson,QB,BAL,PIT,PIT@BAL,4:30PM EST,20,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27540$nfl.g.13470480,Odell,Beckham Jr.,nfl.p.27540$nfl.g.13470480 - Odell Beckham Jr.,WR,BAL,PIT,PIT@BAL,4:30PM EST,15,6.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28403$nfl.g.13470480,Melvin,Gordon III,nfl.p.28403$nfl.g.13470480 - Melvin Gordon III,RB,BAL,PIT,PIT@BAL,4:30PM EST,12,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.13470480,Nelson,Agholor,nfl.p.28408$nfl.g.13470480 - Nelson Agholor,WR,BAL,PIT,PIT@BAL,4:30PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30592$nfl.g.13470480,Patrick,Ricard,nfl.p.30592$nfl.g.13470480 - Patrick Ricard,RB,BAL,PIT,PIT@BAL,4:30PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31002$nfl.g.13470480,Lamar,Jackson,nfl.p.31002$nfl.g.13470480 - Lamar Jackson,QB,BAL,PIT,PIT@BAL,4:30PM EST,34,21.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31424$nfl.g.13470480,Gus,Edwards,nfl.p.31424$nfl.g.13470480 - Gus Edwards,RB,BAL,PIT,PIT@BAL,4:30PM EST,19,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31945$nfl.g.13470480,Justice,Hill,nfl.p.31945$nfl.g.13470480 - Justice Hill,RB,BAL,PIT,PIT@BAL,4:30PM EST,13,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32993$nfl.g.13470480,Tyler,Huntley,nfl.p.32993$nfl.g.13470480 - Tyler Huntley,QB,BAL,PIT,PIT@BAL,4:30PM EST,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33415$nfl.g.13470480,Rashod,Bateman,nfl.p.33415$nfl.g.13470480 - Rashod Bateman,WR,BAL,PIT,PIT@BAL,4:30PM EST,11,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33519$nfl.g.13470480,Tylan,Wallace,nfl.p.33519$nfl.g.13470480 - Tylan Wallace,WR,BAL,PIT,PIT@BAL,4:30PM EST,10,1.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34084$nfl.g.13470480,Charlie,Kolar,nfl.p.34084$nfl.g.13470480 - Charlie Kolar,TE,BAL,PIT,PIT@BAL,4:30PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34095$nfl.g.13470480,Isaiah,Likely,nfl.p.34095$nfl.g.13470480 - Isaiah Likely,TE,BAL,PIT,PIT@BAL,4:30PM EST,18,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40039$nfl.g.13470480,Zay,Flowers,nfl.p.40039$nfl.g.13470480 - Zay Flowers,WR,BAL,PIT,PIT@BAL,4:30PM EST,23,10.5,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40290$nfl.g.13470480,Malik,Cunningham,nfl.p.40290$nfl.g.13470480 - Malik Cunningham,QB,BAL,PIT,PIT@BAL,4:30PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13470480,Pittsburgh,Steelers,nfl.t.23$nfl.g.13470480 - Pittsburgh Steelers,DEF,PIT,BAL,PIT@BAL,4:30PM EST,14,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.33$nfl.g.13470480,Baltimore,Ravens,nfl.t.33$nfl.g.13470480 - Baltimore Ravens,DEF,BAL,PIT,PIT@BAL,4:30PM EST,20,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29257$nfl.g.13470480,Laquon,Treadwell,nfl.p.29257$nfl.g.13470480 - Laquon Treadwell,WR,BAL,PIT,PIT@BAL,4:30PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.13470481,Joe,Flacco,nfl.p.8795$nfl.g.13470481 - Joe Flacco,QB,CLE,CIN,CLE@CIN,1:00PM EST,29,21.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.13470481,Marquise,Goodwin,nfl.p.26701$nfl.g.13470481 - Marquise Goodwin,WR,CLE,CIN,CLE@CIN,1:00PM EST,10,1.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13470481,Amari,Cooper,nfl.p.28392$nfl.g.13470481 - Amari Cooper,WR,CLE,CIN,CLE@CIN,1:00PM EST,29,12.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.13470481,David,Njoku,nfl.p.30142$nfl.g.13470481 - David Njoku,TE,CLE,CIN,CLE@CIN,1:00PM EST,25,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.13470481,Kareem,Hunt,nfl.p.30199$nfl.g.13470481 - Kareem Hunt,RB,CLE,CIN,CLE@CIN,1:00PM EST,18,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.13470481,Jordan,Akins,nfl.p.31068$nfl.g.13470481 - Jordan Akins,TE,CLE,CIN,CLE@CIN,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13470481,Harrison,Bryant,nfl.p.32785$nfl.g.13470481 - Harrison Bryant,TE,CLE,CIN,CLE@CIN,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32871$nfl.g.13470481,James,Proche,nfl.p.32871$nfl.g.13470481 - James Proche,WR,CLE,CIN,CLE@CIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.13470481,Elijah,Moore,nfl.p.33422$nfl.g.13470481 - Elijah Moore,WR,CLE,CIN,CLE@CIN,1:00PM EST,14,6.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34055$nfl.g.13470481,David,Bell,nfl.p.34055$nfl.g.13470481 - David Bell,WR,CLE,CIN,CLE@CIN,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.13470481,Pierre,Strong Jr.,nfl.p.34083$nfl.g.13470481 - Pierre Strong Jr.,RB,CLE,CIN,CLE@CIN,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.13470481,Jerome,Ford,nfl.p.34112$nfl.g.13470481 - Jerome Ford,RB,CLE,CIN,CLE@CIN,1:00PM EST,22,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34158$nfl.g.13470481,Michael,Woods II,nfl.p.34158$nfl.g.13470481 - Michael Woods II,WR,CLE,CIN,CLE@CIN,1:00PM EST,10,0.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40093$nfl.g.13470481,Cedric,Tillman,nfl.p.40093$nfl.g.13470481 - Cedric Tillman,WR,CLE,CIN,CLE@CIN,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27692$nfl.g.13470481,AJ,McCarron,nfl.p.27692$nfl.g.13470481 - AJ McCarron,QB,CIN,CLE,CLE@CIN,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13470481,Tyler,Boyd,nfl.p.29288$nfl.g.13470481 - Tyler Boyd,WR,CIN,CLE,CLE@CIN,1:00PM EST,15,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13470481,Joe,Mixon,nfl.p.30161$nfl.g.13470481 - Joe Mixon,RB,CIN,CLE,CLE@CIN,1:00PM EST,27,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.13470481,Tanner,Hudson,nfl.p.31257$nfl.g.13470481 - Tanner Hudson,TE,CIN,CLE,CLE@CIN,1:00PM EST,11,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31882$nfl.g.13470481,Irv,Smith Jr.,nfl.p.31882$nfl.g.13470481 - Irv Smith Jr.,TE,CIN,CLE,CLE@CIN,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13470481,Drew,Sample,nfl.p.31884$nfl.g.13470481 - Drew Sample,TE,CIN,CLE,CLE@CIN,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13470481,Trayveon,Williams,nfl.p.32014$nfl.g.13470481 - Trayveon Williams,RB,CIN,CLE,CLE@CIN,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13470481,Jake,Browning,nfl.p.32138$nfl.g.13470481 - Jake Browning,QB,CIN,CLE,CLE@CIN,1:00PM EST,26,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32438$nfl.g.13470481,Trenton,Irwin,nfl.p.32438$nfl.g.13470481 - Trenton Irwin,WR,CIN,CLE,CLE@CIN,1:00PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13470481,Tee,Higgins,nfl.p.32703$nfl.g.13470481 - Tee Higgins,WR,CIN,CLE,CLE@CIN,1:00PM EST,24,9.7,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33171$nfl.g.13470481,Mitchell,Wilcox,nfl.p.33171$nfl.g.13470481 - Mitchell Wilcox,TE,CIN,CLE,CLE@CIN,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13470481,Ja'Marr,Chase,nfl.p.33393$nfl.g.13470481 - Ja'Marr Chase,WR,CIN,CLE,CLE@CIN,1:00PM EST,29,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33590$nfl.g.13470481,Chris,Evans,nfl.p.33590$nfl.g.13470481 - Chris Evans,RB,CIN,CLE,CLE@CIN,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40158$nfl.g.13470481,Charlie,Jones,nfl.p.40158$nfl.g.13470481 - Charlie Jones,WR,CIN,CLE,CLE@CIN,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13470481,Chase,Brown,nfl.p.40196$nfl.g.13470481 - Chase Brown,RB,CIN,CLE,CLE@CIN,1:00PM EST,14,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13470481,Andrei,Iosivas,nfl.p.40211$nfl.g.13470481 - Andrei Iosivas,WR,CIN,CLE,CLE@CIN,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.13470481,Cleveland,Browns,nfl.t.5$nfl.g.13470481 - Cleveland Browns,DEF,CLE,CIN,CLE@CIN,1:00PM EST,19,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.13470481,Cincinnati,Bengals,nfl.t.4$nfl.g.13470481 - Cincinnati Bengals,DEF,CIN,CLE,CLE@CIN,1:00PM EST,14,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40491$nfl.g.13470481,Shedrick,Jackson,nfl.p.40491$nfl.g.13470481 - Shedrick Jackson,WR,CIN,CLE,CLE@CIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30538$nfl.g.13470481,P.J.,Walker,nfl.p.30538$nfl.g.13470481 - P.J. Walker,QB,CLE,CIN,CLE@CIN,1:00PM EST,20,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29441$nfl.g.13470481,Jeff,Driskel,nfl.p.29441$nfl.g.13470481 - Jeff Driskel,QB,CLE,CIN,CLE@CIN,1:00PM EST,20,2.4," "," "
