Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.13470405,Britain,Covey,nfl.p.34378$nfl.g.13470405 - Britain Covey,WR,PHI,BUF,BUF@PHI,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13470405,Tanner,McKee,nfl.p.40220$nfl.g.13470405 - Tanner McKee,QB,PHI,BUF,BUF@PHI,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.13470405,Buffalo,Bills,nfl.t.2$nfl.g.13470405 - Buffalo Bills,DEF,BUF,PHI,BUF@PHI,4:25PM EST,16,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.13470405,Philadelphia,Eagles,nfl.t.21$nfl.g.13470405 - Philadelphia Eagles,DEF,PHI,BUF,BUF@PHI,4:25PM EST,12,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31919$nfl.g.13470405,Damien,Harris,nfl.p.31919$nfl.g.13470405 - Damien Harris,RB,BUF,PHI,BUF@PHI,4:25PM EST,10,3.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.13470405,Dawson,Knox,nfl.p.31928$nfl.g.13470405 - Dawson Knox,TE,BUF,PHI,BUF@PHI,4:25PM EST,13,3.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.13470405,Quez,Watkins,nfl.p.32870$nfl.g.13470405 - Quez Watkins,WR,PHI,BUF,BUF@PHI,4:25PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24797$nfl.g.13470406,Blaine,Gabbert,nfl.p.24797$nfl.g.13470406 - Blaine Gabbert,QB,KC,LV,KC@LV,4:25PM EST,20,-0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.13470406,Travis,Kelce,nfl.p.26686$nfl.g.13470406 - Travis Kelce,TE,KC,LV,KC@LV,4:25PM EST,32,13.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27624$nfl.g.13470406,Jerick,McKinnon,nfl.p.27624$nfl.g.13470406 - Jerick McKinnon,RB,KC,LV,KC@LV,4:25PM EST,13,4.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28505$nfl.g.13470406,Blake,Bell,nfl.p.28505$nfl.g.13470406 - Blake Bell,TE,KC,LV,KC@LV,4:25PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30123$nfl.g.13470406,Patrick,Mahomes,nfl.p.30123$nfl.g.13470406 - Patrick Mahomes,QB,KC,LV,KC@LV,4:25PM EST,34,19.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31114$nfl.g.13470406,Justin,Watson,nfl.p.31114$nfl.g.13470406 - Justin Watson,WR,KC,LV,KC@LV,4:25PM EST,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31144$nfl.g.13470406,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13470406 - Marquez Valdes-Scantling,WR,KC,LV,KC@LV,4:25PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31888$nfl.g.13470406,Mecole,Hardman,nfl.p.31888$nfl.g.13470406 - Mecole Hardman,WR,KC,LV,KC@LV,4:25PM EST,10,1.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32702$nfl.g.13470406,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.13470406 - Clyde Edwards-Helaire,RB,KC,LV,KC@LV,4:25PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.13470406,Kadarius,Toney,nfl.p.33408$nfl.g.13470406 - Kadarius Toney,WR,KC,LV,KC@LV,4:25PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33550$nfl.g.13470406,Noah,Gray,nfl.p.33550$nfl.g.13470406 - Noah Gray,TE,KC,LV,KC@LV,4:25PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34009$nfl.g.13470406,Skyy,Moore,nfl.p.34009$nfl.g.13470406 - Skyy Moore,WR,KC,LV,KC@LV,4:25PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34207$nfl.g.13470406,Isiah,Pacheco,nfl.p.34207$nfl.g.13470406 - Isiah Pacheco,RB,KC,LV,KC@LV,4:25PM EST,20,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40084$nfl.g.13470406,Rashee,Rice,nfl.p.40084$nfl.g.13470406 - Rashee Rice,WR,KC,LV,KC@LV,4:25PM EST,16,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.13470406,Brian,Hoyer,nfl.p.9547$nfl.g.13470406 - Brian Hoyer,QB,LV,KC,KC@LV,4:25PM EST,20,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.13470406,Brandon,Bolden,nfl.p.26389$nfl.g.13470406 - Brandon Bolden,RB,LV,KC,KC@LV,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13470406,Davante,Adams,nfl.p.27581$nfl.g.13470406 - Davante Adams,WR,LV,KC,KC@LV,4:25PM EST,22,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13470406,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13470406 - Jimmy Garoppolo,QB,LV,KC,KC@LV,4:25PM EST,20,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13470406,Ameer,Abdullah,nfl.p.28442$nfl.g.13470406 - Ameer Abdullah,RB,LV,KC,KC@LV,4:25PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13470406,DeAndre,Carter,nfl.p.28947$nfl.g.13470406 - DeAndre Carter,WR,LV,KC,KC@LV,4:25PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13470406,Austin,Hooper,nfl.p.29315$nfl.g.13470406 - Austin Hooper,TE,LV,KC,KC@LV,4:25PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31826$nfl.g.13470406,Jakob,Johnson,nfl.p.31826$nfl.g.13470406 - Jakob Johnson,RB,LV,KC,KC@LV,4:25PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.13470406,Josh,Jacobs,nfl.p.31856$nfl.g.13470406 - Josh Jacobs,RB,LV,KC,KC@LV,4:25PM EST,23,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.13470406,Hunter,Renfrow,nfl.p.31981$nfl.g.13470406 - Hunter Renfrow,WR,LV,KC,KC@LV,4:25PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13470406,Jakobi,Meyers,nfl.p.32231$nfl.g.13470406 - Jakobi Meyers,WR,LV,KC,KC@LV,4:25PM EST,15,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.13470406,Jesper,Horsted,nfl.p.32576$nfl.g.13470406 - Jesper Horsted,TE,LV,KC,KC@LV,4:25PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13470406,Zamir,White,nfl.p.34078$nfl.g.13470406 - Zamir White,RB,LV,KC,KC@LV,4:25PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13470406,Michael,Mayer,nfl.p.40065$nfl.g.13470406 - Michael Mayer,TE,LV,KC,KC@LV,4:25PM EST,12,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13470406,Tre,Tucker,nfl.p.40114$nfl.g.13470406 - Tre Tucker,WR,LV,KC,KC@LV,4:25PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13470406,Aidan,O'Connell,nfl.p.40138$nfl.g.13470406 - Aidan O'Connell,QB,LV,KC,KC@LV,4:25PM EST,20,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.12$nfl.g.13470406,Kansas City,Chiefs,nfl.t.12$nfl.g.13470406 - Kansas City Chiefs,DEF,KC,LV,KC@LV,4:25PM EST,19,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13470406,Las Vegas,Raiders,nfl.t.13$nfl.g.13470406 - Las Vegas Raiders,DEF,LV,KC,KC@LV,4:25PM EST,14,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.13470406,Richie,James,nfl.p.31210$nfl.g.13470406 - Richie James,WR,KC,LV,KC@LV,4:25PM EST,10,-2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.13470406,DJ,Turner,nfl.p.33813$nfl.g.13470406 - DJ Turner,WR,LV,KC,KC@LV,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8937$nfl.g.13470407,Josh,Johnson,nfl.p.8937$nfl.g.13470407 - Josh Johnson,QB,BAL,LAC,BAL@LAC,8:20PM EST,20,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27540$nfl.g.13470407,Odell,Beckham Jr.,nfl.p.27540$nfl.g.13470407 - Odell Beckham Jr.,WR,BAL,LAC,BAL@LAC,8:20PM EST,18,6.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.13470407,Nelson,Agholor,nfl.p.28408$nfl.g.13470407 - Nelson Agholor,WR,BAL,LAC,BAL@LAC,8:20PM EST,14,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30592$nfl.g.13470407,Patrick,Ricard,nfl.p.30592$nfl.g.13470407 - Patrick Ricard,RB,BAL,LAC,BAL@LAC,8:20PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31002$nfl.g.13470407,Lamar,Jackson,nfl.p.31002$nfl.g.13470407 - Lamar Jackson,QB,BAL,LAC,BAL@LAC,8:20PM EST,38,19.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31056$nfl.g.13470407,Mark,Andrews,nfl.p.31056$nfl.g.13470407 - Mark Andrews,TE,BAL,LAC,BAL@LAC,8:20PM EST,10,11.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31424$nfl.g.13470407,Gus,Edwards,nfl.p.31424$nfl.g.13470407 - Gus Edwards,RB,BAL,LAC,BAL@LAC,8:20PM EST,22,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31945$nfl.g.13470407,Justice,Hill,nfl.p.31945$nfl.g.13470407 - Justice Hill,RB,BAL,LAC,BAL@LAC,8:20PM EST,14,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32762$nfl.g.13470407,Devin,Duvernay,nfl.p.32762$nfl.g.13470407 - Devin Duvernay,WR,BAL,LAC,BAL@LAC,8:20PM EST,10,0.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32993$nfl.g.13470407,Tyler,Huntley,nfl.p.32993$nfl.g.13470407 - Tyler Huntley,QB,BAL,LAC,BAL@LAC,8:20PM EST,20,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33415$nfl.g.13470407,Rashod,Bateman,nfl.p.33415$nfl.g.13470407 - Rashod Bateman,WR,BAL,LAC,BAL@LAC,8:20PM EST,13,3.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33519$nfl.g.13470407,Tylan,Wallace,nfl.p.33519$nfl.g.13470407 - Tylan Wallace,WR,BAL,LAC,BAL@LAC,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34084$nfl.g.13470407,Charlie,Kolar,nfl.p.34084$nfl.g.13470407 - Charlie Kolar,TE,BAL,LAC,BAL@LAC,8:20PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34095$nfl.g.13470407,Isaiah,Likely,nfl.p.34095$nfl.g.13470407 - Isaiah Likely,TE,BAL,LAC,BAL@LAC,8:20PM EST,13,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40039$nfl.g.13470407,Zay,Flowers,nfl.p.40039$nfl.g.13470407 - Zay Flowers,WR,BAL,LAC,BAL@LAC,8:20PM EST,18,8.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40641$nfl.g.13470407,Keaton,Mitchell,nfl.p.40641$nfl.g.13470407 - Keaton Mitchell,RB,BAL,LAC,BAL@LAC,8:20PM EST,16,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.13470407,Keenan,Allen,nfl.p.26699$nfl.g.13470407 - Keenan Allen,WR,LAC,BAL,BAL@LAC,8:20PM EST,33,19.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.13470407,Nick,Vannett,nfl.p.29328$nfl.g.13470407 - Nick Vannett,TE,LAC,BAL,BAL@LAC,8:20PM EST,10,1.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.13470407,Gerald,Everett,nfl.p.30157$nfl.g.13470407 - Gerald Everett,TE,LAC,BAL,BAL@LAC,8:20PM EST,13,4.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13470407,Austin,Ekeler,nfl.p.30423$nfl.g.13470407 - Austin Ekeler,RB,LAC,BAL,BAL@LAC,8:20PM EST,32,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13470407,Easton,Stick,nfl.p.31998$nfl.g.13470407 - Easton Stick,QB,LAC,BAL,BAL@LAC,8:20PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32201$nfl.g.13470407,Jalen,Guyton,nfl.p.32201$nfl.g.13470407 - Jalen Guyton,WR,LAC,BAL,BAL@LAC,8:20PM EST,12,6.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32456$nfl.g.13470407,Donald,Parham Jr.,nfl.p.32456$nfl.g.13470407 - Donald Parham Jr.,TE,LAC,BAL,BAL@LAC,8:20PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13470407,Justin,Herbert,nfl.p.32676$nfl.g.13470407 - Justin Herbert,QB,LAC,BAL,BAL@LAC,8:20PM EST,31,21.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13470407,Joshua,Kelley,nfl.p.32782$nfl.g.13470407 - Joshua Kelley,RB,LAC,BAL,BAL@LAC,8:20PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.13470407,Simi,Fehoko,nfl.p.33567$nfl.g.13470407 - Simi Fehoko,WR,LAC,BAL,BAL@LAC,8:20PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34079$nfl.g.13470407,Isaiah,Spiller,nfl.p.34079$nfl.g.13470407 - Isaiah Spiller,RB,LAC,BAL,BAL@LAC,8:20PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13470407,Stone,Smartt,nfl.p.34637$nfl.g.13470407 - Stone Smartt,TE,LAC,BAL,BAL@LAC,8:20PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13470407,Quentin,Johnston,nfl.p.40051$nfl.g.13470407 - Quentin Johnston,WR,LAC,BAL,BAL@LAC,8:20PM EST,13,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13470407,Derius,Davis,nfl.p.40133$nfl.g.13470407 - Derius Davis,WR,LAC,BAL,BAL@LAC,8:20PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40358$nfl.g.13470407,Elijah,Dotson,nfl.p.40358$nfl.g.13470407 - Elijah Dotson,RB,LAC,BAL,BAL@LAC,8:20PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.33$nfl.g.13470407,Baltimore,Ravens,nfl.t.33$nfl.g.13470407 - Baltimore Ravens,DEF,BAL,LAC,BAL@LAC,8:20PM EST,16,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13470407,Los Angeles,Chargers,nfl.t.24$nfl.g.13470407 - Los Angeles Chargers,DEF,LAC,BAL,BAL@LAC,8:20PM EST,14,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29703$nfl.g.13470407,Alex,Erickson,nfl.p.29703$nfl.g.13470407 - Alex Erickson,WR,LAC,BAL,BAL@LAC,8:20PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40348$nfl.g.13470407,Terrell,Bynum,nfl.p.40348$nfl.g.13470407 - Terrell Bynum,WR,LAC,BAL,BAL@LAC,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13470408,Marcedes,Lewis,nfl.p.7777$nfl.g.13470408 - Marcedes Lewis,TE,CHI,MIN,CHI@MIN,8:15PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.13470408,D'Onta,Foreman,nfl.p.30202$nfl.g.13470408 - D'Onta Foreman,RB,CHI,MIN,CHI@MIN,8:15PM EST,19,11.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30284$nfl.g.13470408,Nathan,Peterman,nfl.p.30284$nfl.g.13470408 - Nathan Peterman,QB,CHI,MIN,CHI@MIN,8:15PM EST,20,-0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30290$nfl.g.13470408,Trent,Taylor,nfl.p.30290$nfl.g.13470408 - Trent Taylor,WR,CHI,MIN,CHI@MIN,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.13470408,Robert,Tonyan,nfl.p.30777$nfl.g.13470408 - Robert Tonyan,TE,CHI,MIN,CHI@MIN,8:15PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13470408,DJ,Moore,nfl.p.30994$nfl.g.13470408 - DJ Moore,WR,CHI,MIN,CHI@MIN,8:15PM EST,21,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.13470408,Travis,Homer,nfl.p.32036$nfl.g.13470408 - Travis Homer,RB,CHI,MIN,CHI@MIN,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.13470408,Khari,Blasingame,nfl.p.32140$nfl.g.13470408 - Khari Blasingame,RB,CHI,MIN,CHI@MIN,8:15PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13470408,Cole,Kmet,nfl.p.32713$nfl.g.13470408 - Cole Kmet,TE,CHI,MIN,CHI@MIN,8:15PM EST,17,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13470408,Darnell,Mooney,nfl.p.32843$nfl.g.13470408 - Darnell Mooney,WR,CHI,MIN,CHI@MIN,8:15PM EST,13,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13470408,Justin,Fields,nfl.p.33399$nfl.g.13470408 - Justin Fields,QB,CHI,MIN,CHI@MIN,8:15PM EST,36,19.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13470408,Velus,Jones Jr.,nfl.p.34027$nfl.g.13470408 - Velus Jones Jr.,WR,CHI,MIN,CHI@MIN,8:15PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13470408,Tyler,Scott,nfl.p.40141$nfl.g.13470408 - Tyler Scott,WR,CHI,MIN,CHI@MIN,8:15PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13470408,Roschon,Johnson,nfl.p.40162$nfl.g.13470408 - Roschon Johnson,RB,CHI,MIN,CHI@MIN,8:15PM EST,12,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13470408,Tyson,Bagent,nfl.p.40504$nfl.g.13470408 - Tyson Bagent,QB,CHI,MIN,CHI@MIN,8:15PM EST,21,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.13470408,C.J.,Ham,nfl.p.29951$nfl.g.13470408 - C.J. Ham,RB,MIN,CHI,CHI@MIN,8:15PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30248$nfl.g.13470408,Joshua,Dobbs,nfl.p.30248$nfl.g.13470408 - Joshua Dobbs,QB,MIN,CHI,CHI@MIN,8:15PM EST,31,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.13470408,Johnny,Mundt,nfl.p.30373$nfl.g.13470408 - Johnny Mundt,TE,MIN,CHI,CHI@MIN,8:15PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.13470408,Brandon,Powell,nfl.p.31641$nfl.g.13470408 - Brandon Powell,WR,MIN,CHI,CHI@MIN,8:15PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.13470408,T.J.,Hockenson,nfl.p.31840$nfl.g.13470408 - T.J. Hockenson,TE,MIN,CHI,CHI@MIN,8:15PM EST,26,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31864$nfl.g.13470408,N'Keal,Harry,nfl.p.31864$nfl.g.13470408 - N'Keal Harry,WR,MIN,CHI,CHI@MIN,8:15PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.13470408,Josh,Oliver,nfl.p.31901$nfl.g.13470408 - Josh Oliver,TE,MIN,CHI,CHI@MIN,8:15PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.13470408,Alexander,Mattison,nfl.p.31934$nfl.g.13470408 - Alexander Mattison,RB,MIN,CHI,CHI@MIN,8:15PM EST,15,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.13470408,K.J.,Osborn,nfl.p.32846$nfl.g.13470408 - K.J. Osborn,WR,MIN,CHI,CHI@MIN,8:15PM EST,14,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33253$nfl.g.13470408,Trishton,Jackson,nfl.p.33253$nfl.g.13470408 - Trishton Jackson,WR,MIN,CHI,CHI@MIN,8:15PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33507$nfl.g.13470408,Kene,Nwangwu,nfl.p.33507$nfl.g.13470408 - Kene Nwangwu,RB,MIN,CHI,CHI@MIN,8:15PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.13470408,Ty,Chandler,nfl.p.34125$nfl.g.13470408 - Ty Chandler,RB,MIN,CHI,CHI@MIN,8:15PM EST,15,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.13470408,Jalen,Nailor,nfl.p.34147$nfl.g.13470408 - Jalen Nailor,WR,MIN,CHI,CHI@MIN,8:15PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34183$nfl.g.13470408,Nick,Muse,nfl.p.34183$nfl.g.13470408 - Nick Muse,TE,MIN,CHI,CHI@MIN,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40042$nfl.g.13470408,Jordan,Addison,nfl.p.40042$nfl.g.13470408 - Jordan Addison,WR,MIN,CHI,CHI@MIN,8:15PM EST,24,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40185$nfl.g.13470408,Jaren,Hall,nfl.p.40185$nfl.g.13470408 - Jaren Hall,QB,MIN,CHI,CHI@MIN,8:15PM EST,20,1.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13470408,Chicago,Bears,nfl.t.3$nfl.g.13470408 - Chicago Bears,DEF,CHI,MIN,CHI@MIN,8:15PM EST,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.13470408,Minnesota,Vikings,nfl.t.16$nfl.g.13470408 - Minnesota Vikings,DEF,MIN,CHI,CHI@MIN,8:15PM EST,17,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31177$nfl.g.13470408,Equanimeous,St. Brown,nfl.p.31177$nfl.g.13470408 - Equanimeous St. Brown,WR,CHI,MIN,CHI@MIN,8:15PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13470408,Khalil,Herbert,nfl.p.33605$nfl.g.13470408 - Khalil Herbert,RB,CHI,MIN,CHI@MIN,8:15PM EST,18,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.13470408,Nick,Mullens,nfl.p.30563$nfl.g.13470408 - Nick Mullens,QB,MIN,CHI,CHI@MIN,8:15PM EST,20,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.13470408,Justin,Jefferson,nfl.p.32692$nfl.g.13470408 - Justin Jefferson,WR,MIN,CHI,CHI@MIN,8:15PM EST,36,18.2,IR," "
