Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40673$nfl.g.13470230,Kade,Warner,nfl.p.40673$nfl.g.13470230 - Kade Warner,WR,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40676$nfl.g.13470230,Ryan,Miller,nfl.p.40676$nfl.g.13470230 - Ryan Miller,WR,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40679$nfl.g.13470230,Ronnie,Brown,nfl.p.40679$nfl.g.13470230 - Ronnie Brown,RB,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40680$nfl.g.13470230,Tanner,Taula,nfl.p.40680$nfl.g.13470230 - Tanner Taula,TE,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40185$nfl.g.13470230,Jaren,Hall,nfl.p.40185$nfl.g.13470230 - Jaren Hall,QB,MIN,TB,TB@MIN,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30339$nfl.g.13470230,David,Moore,nfl.p.30339$nfl.g.13470230 - David Moore,WR,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40742$nfl.g.13470230,Sean,Tucker,nfl.p.40742$nfl.g.13470230 - Sean Tucker,RB,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40042$nfl.g.13470230,Jordan,Addison,nfl.p.40042$nfl.g.13470230 - Jordan Addison,WR,MIN,TB,TB@MIN,1:00PM EDT,16,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40791$nfl.g.13470230,Lucky,Jackson,nfl.p.40791$nfl.g.13470230 - Lucky Jackson,WR,MIN,TB,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40804$nfl.g.13470230,Garett,Maag,nfl.p.40804$nfl.g.13470230 - Garett Maag,WR,MIN,TB,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40285$nfl.g.13470230,DeWayne,McBride,nfl.p.40285$nfl.g.13470230 - DeWayne McBride,RB,MIN,TB,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40193$nfl.g.13470230,Payne,Durham,nfl.p.40193$nfl.g.13470230 - Payne Durham,TE,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40223$nfl.g.13470230,Trey,Palmer,nfl.p.40223$nfl.g.13470230 - Trey Palmer,WR,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30740$nfl.g.13470230,Colin,Thompson,nfl.p.30740$nfl.g.13470230 - Colin Thompson,TE,MIN,TB,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34660$nfl.g.13470230,Abram,Smith,nfl.p.34660$nfl.g.13470230 - Abram Smith,RB,MIN,TB,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31864$nfl.g.13470230,N'Keal,Harry,nfl.p.31864$nfl.g.13470230 - N'Keal Harry,WR,MIN,TB,TB@MIN,1:00PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40710$nfl.g.13470230,Jacob,Copeland,nfl.p.40710$nfl.g.13470230 - Jacob Copeland,WR,MIN,TB,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40300$nfl.g.13470230,Cephus,Johnson,nfl.p.40300$nfl.g.13470230 - Cephus Johnson,WR,TB,MIN,TB@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.13470231,Ryan,Tannehill,nfl.p.25718$nfl.g.13470231 - Ryan Tannehill,QB,TEN,NO,TEN@NO,1:00PM EDT,20,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.13470231,Derrick,Henry,nfl.p.29279$nfl.g.13470231 - Derrick Henry,RB,TEN,NO,TEN@NO,1:00PM EDT,32,17.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29341$nfl.g.13470231,Chris,Moore,nfl.p.29341$nfl.g.13470231 - Chris Moore,WR,TEN,NO,TEN@NO,1:00PM EDT,10,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.13470231,Kevin,Rader,nfl.p.31441$nfl.g.13470231 - Kevin Rader,TE,TEN,NO,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31953$nfl.g.13470231,Trevon,Wesco,nfl.p.31953$nfl.g.13470231 - Trevon Wesco,TE,TEN,NO,TEN@NO,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33088$nfl.g.13470231,Jonathan,Ward,nfl.p.33088$nfl.g.13470231 - Jonathan Ward,RB,TEN,NO,TEN@NO,1:00PM EDT,10,1.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13470231,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13470231 - Nick Westbrook-Ikhine,WR,TEN,NO,TEN@NO,1:00PM EDT,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33351$nfl.g.13470231,Mason,Kinsey,nfl.p.33351$nfl.g.13470231 - Mason Kinsey,WR,TEN,NO,TEN@NO,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33593$nfl.g.13470231,Racey,McMath,nfl.p.33593$nfl.g.13470231 - Racey McMath,WR,TEN,NO,TEN@NO,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.13470231,Treylon,Burks,nfl.p.33973$nfl.g.13470231 - Treylon Burks,WR,TEN,NO,TEN@NO,1:00PM EDT,14,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.13470231,Malik,Willis,nfl.p.34042$nfl.g.13470231 - Malik Willis,QB,TEN,NO,TEN@NO,1:00PM EDT,20,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.13470231,Hassan,Haskins,nfl.p.34087$nfl.g.13470231 - Hassan Haskins,RB,TEN,NO,TEN@NO,1:00PM EDT,10,1.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13470231,Chigoziem,Okonkwo,nfl.p.34099$nfl.g.13470231 - Chigoziem Okonkwo,TE,TEN,NO,TEN@NO,1:00PM EDT,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.13470231,Kyle,Philips,nfl.p.34119$nfl.g.13470231 - Kyle Philips,WR,TEN,NO,TEN@NO,1:00PM EDT,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34300$nfl.g.13470231,Thomas,Odukoya,nfl.p.34300$nfl.g.13470231 - Thomas Odukoya,TE,TEN,NO,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34451$nfl.g.13470231,Julius,Chestnut,nfl.p.34451$nfl.g.13470231 - Julius Chestnut,RB,TEN,NO,TEN@NO,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34466$nfl.g.13470231,Reggie,Roberson Jr.,nfl.p.34466$nfl.g.13470231 - Reggie Roberson Jr.,WR,TEN,NO,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34495$nfl.g.13470231,Justin,Rigg,nfl.p.34495$nfl.g.13470231 - Justin Rigg,TE,TEN,NO,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40326$nfl.g.13470231,Kearis,Jackson,nfl.p.40326$nfl.g.13470231 - Kearis Jackson,WR,TEN,NO,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.13470231,Derek,Carr,nfl.p.27564$nfl.g.13470231 - Derek Carr,QB,NO,TEN,TEN@NO,1:00PM EDT,25,15.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28389$nfl.g.13470231,Jameis,Winston,nfl.p.28389$nfl.g.13470231 - Jameis Winston,QB,NO,TEN,TEN@NO,1:00PM EDT,22,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29281$nfl.g.13470231,Michael,Thomas,nfl.p.29281$nfl.g.13470231 - Michael Thomas,WR,NO,TEN,TEN@NO,1:00PM EDT,20,14.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.13470231,Alvin,Kamara,nfl.p.30180$nfl.g.13470231 - Alvin Kamara,RB,NO,TEN,TEN@NO,1:00PM EDT,10,12.2,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.13470231,Jamaal,Williams,nfl.p.30247$nfl.g.13470231 - Jamaal Williams,RB,NO,TEN,TEN@NO,1:00PM EDT,16,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.13470231,Taysom,Hill,nfl.p.30614$nfl.g.13470231 - Taysom Hill,TE,NO,TEN,TEN@NO,1:00PM EDT,15,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31061$nfl.g.13470231,Tre'Quan,Smith,nfl.p.31061$nfl.g.13470231 - Tre'Quan Smith,WR,NO,TEN,TEN@NO,1:00PM EDT,10,4.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31517$nfl.g.13470231,Keith,Kirkwood,nfl.p.31517$nfl.g.13470231 - Keith Kirkwood,WR,NO,TEN,TEN@NO,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.13470231,Foster,Moreau,nfl.p.31969$nfl.g.13470231 - Foster Moreau,TE,NO,TEN,TEN@NO,1:00PM EDT,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32751$nfl.g.13470231,Bryan,Edwards,nfl.p.32751$nfl.g.13470231 - Bryan Edwards,WR,NO,TEN,TEN@NO,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.13470231,Juwan,Johnson,nfl.p.33113$nfl.g.13470231 - Juwan Johnson,TE,NO,TEN,TEN@NO,1:00PM EDT,14,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33242$nfl.g.13470231,Kirk,Merritt,nfl.p.33242$nfl.g.13470231 - Kirk Merritt,WR,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33642$nfl.g.13470231,Kawaan,Baker,nfl.p.33642$nfl.g.13470231 - Kawaan Baker,WR,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33901$nfl.g.13470231,Adam,Prentice,nfl.p.33901$nfl.g.13470231 - Adam Prentice,RB,NO,TEN,TEN@NO,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.13470231,Chris,Olave,nfl.p.33966$nfl.g.13470231 - Chris Olave,WR,NO,TEN,TEN@NO,1:00PM EDT,21,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13470231,Lucas,Krull,nfl.p.34654$nfl.g.13470231 - Lucas Krull,TE,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.13470231,Rashid,Shaheed,nfl.p.34659$nfl.g.13470231 - Rashid Shaheed,WR,NO,TEN,TEN@NO,1:00PM EDT,14,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13470231,Tennessee,Titans,nfl.t.10$nfl.g.13470231 - Tennessee Titans,DEF,TEN,NO,TEN@NO,1:00PM EDT,11,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.13470231,New Orleans,Saints,nfl.t.18$nfl.g.13470231 - New Orleans Saints,DEF,NO,TEN,TEN@NO,1:00PM EDT,14,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13470231,Josh,Whyle,nfl.p.40182$nfl.g.13470231 - Josh Whyle,TE,TEN,NO,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13470231,Colton,Dowell,nfl.p.40263$nfl.g.13470231 - Colton Dowell,WR,TEN,NO,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40712$nfl.g.13470231,Tre'Shaun,Harrison,nfl.p.40712$nfl.g.13470231 - Tre'Shaun Harrison,WR,TEN,NO,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40740$nfl.g.13470231,Gavin,Holmes,nfl.p.40740$nfl.g.13470231 - Gavin Holmes,WR,TEN,NO,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40748$nfl.g.13470231,Ellis,Merriweather,nfl.p.40748$nfl.g.13470231 - Ellis Merriweather,RB,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40144$nfl.g.13470231,Jake,Haener,nfl.p.40144$nfl.g.13470231 - Jake Haener,QB,NO,TEN,TEN@NO,1:00PM EDT,20,0.0,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32063$nfl.g.13470231,Alize,Mack,nfl.p.32063$nfl.g.13470231 - Alize Mack,TE,TEN,NO,TEN@NO,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13470231,Tyjae,Spears,nfl.p.40119$nfl.g.13470231 - Tyjae Spears,RB,TEN,NO,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28548$nfl.g.13470231,Jesse,James,nfl.p.28548$nfl.g.13470231 - Jesse James,TE,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33021$nfl.g.13470231,Jake,Bargas,nfl.p.33021$nfl.g.13470231 - Jake Bargas,RB,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32750$nfl.g.13470231,Lynn,Bowden,nfl.p.32750$nfl.g.13470231 - Lynn Bowden,WR,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.13470231,DeAndre,Hopkins,nfl.p.26650$nfl.g.13470231 - DeAndre Hopkins,WR,TEN,NO,TEN@NO,1:00PM EDT,18,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13470231,Will,Levis,nfl.p.40068$nfl.g.13470231 - Will Levis,QB,TEN,NO,TEN@NO,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40108$nfl.g.13470231,Kendre,Miller,nfl.p.40108$nfl.g.13470231 - Kendre Miller,RB,NO,TEN,TEN@NO,1:00PM EDT,13,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40338$nfl.g.13470231,Shaquan,Davis,nfl.p.40338$nfl.g.13470231 - Shaquan Davis,WR,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24070$nfl.g.13470231,Jimmy,Graham,nfl.p.24070$nfl.g.13470231 - Jimmy Graham,TE,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40242$nfl.g.13470231,A.T.,Perry,nfl.p.40242$nfl.g.13470231 - A.T. Perry,WR,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34306$nfl.g.13470231,Jontre,Kirklin,nfl.p.34306$nfl.g.13470231 - Jontre Kirklin,WR,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29666$nfl.g.13470231,J.P.,Holtz,nfl.p.29666$nfl.g.13470231 - J.P. Holtz,TE,NO,TEN,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32669$nfl.g.13470231,Jacques,Patrick,nfl.p.32669$nfl.g.13470231 - Jacques Patrick,RB,TEN,NO,TEN@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31500$nfl.g.13470231,Darrel,Williams,nfl.p.31500$nfl.g.13470231 - Darrel Williams,RB,NO,TEN,TEN@NO,1:00PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30136$nfl.g.13470232,Evan,Engram,nfl.p.30136$nfl.g.13470232 - Evan Engram,TE,JAC,IND,JAC@IND,1:00PM EDT,18,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.13470232,Zay,Jones,nfl.p.30150$nfl.g.13470232 - Zay Jones,WR,JAC,IND,JAC@IND,1:00PM EDT,14,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30217$nfl.g.13470232,C.J.,Beathard,nfl.p.30217$nfl.g.13470232 - C.J. Beathard,QB,JAC,IND,JAC@IND,1:00PM EDT,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30278$nfl.g.13470232,Jamal,Agnew,nfl.p.30278$nfl.g.13470232 - Jamal Agnew,WR,JAC,IND,JAC@IND,1:00PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30996$nfl.g.13470232,Calvin,Ridley,nfl.p.30996$nfl.g.13470232 - Calvin Ridley,WR,JAC,IND,JAC@IND,1:00PM EDT,18,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31017$nfl.g.13470232,Christian,Kirk,nfl.p.31017$nfl.g.13470232 - Christian Kirk,WR,JAC,IND,JAC@IND,1:00PM EDT,23,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31984$nfl.g.13470232,Qadree,Ollison,nfl.p.31984$nfl.g.13470232 - Qadree Ollison,RB,JAC,IND,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32608$nfl.g.13470232,D'Ernest,Johnson,nfl.p.32608$nfl.g.13470232 - D'Ernest Johnson,RB,JAC,IND,JAC@IND,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.13470232,JaMycal,Hasty,nfl.p.33199$nfl.g.13470232 - JaMycal Hasty,RB,JAC,IND,JAC@IND,1:00PM EDT,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33389$nfl.g.13470232,Trevor,Lawrence,nfl.p.33389$nfl.g.13470232 - Trevor Lawrence,QB,JAC,IND,JAC@IND,1:00PM EDT,31,18.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.13470232,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13470232 - Travis Etienne Jr.,RB,JAC,IND,JAC@IND,1:00PM EDT,25,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.13470232,Luke,Farrell,nfl.p.33533$nfl.g.13470232 - Luke Farrell,TE,JAC,IND,JAC@IND,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33607$nfl.g.13470232,Seth,Williams,nfl.p.33607$nfl.g.13470232 - Seth Williams,WR,JAC,IND,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.13470232,Tim,Jones,nfl.p.33649$nfl.g.13470232 - Tim Jones,WR,JAC,IND,JAC@IND,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34110$nfl.g.13470232,Snoop,Conner,nfl.p.34110$nfl.g.13470232 - Snoop Conner,RB,JAC,IND,JAC@IND,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34242$nfl.g.13470232,Kevin,Austin Jr.,nfl.p.34242$nfl.g.13470232 - Kevin Austin Jr.,WR,JAC,IND,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34252$nfl.g.13470232,Gerrit,Prince,nfl.p.34252$nfl.g.13470232 - Gerrit Prince,TE,JAC,IND,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34476$nfl.g.13470232,Kendric,Pryor,nfl.p.34476$nfl.g.13470232 - Kendric Pryor,WR,JAC,IND,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40016$nfl.g.13470232,Nathan,Rourke,nfl.p.40016$nfl.g.13470232 - Nathan Rourke,QB,JAC,IND,JAC@IND,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40234$nfl.g.13470232,Parker,Washington,nfl.p.40234$nfl.g.13470232 - Parker Washington,WR,JAC,IND,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40367$nfl.g.13470232,Jaray,Jenkins,nfl.p.40367$nfl.g.13470232 - Jaray Jenkins,WR,JAC,IND,JAC@IND,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40374$nfl.g.13470232,Elijah,Cooks,nfl.p.40374$nfl.g.13470232 - Elijah Cooks,WR,JAC,IND,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.13470232,Mo,Alie-Cox,nfl.p.30112$nfl.g.13470232 - Mo Alie-Cox,TE,IND,JAC,JAC@IND,1:00PM EDT,11,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30285$nfl.g.13470232,Isaiah,McKenzie,nfl.p.30285$nfl.g.13470232 - Isaiah McKenzie,WR,IND,JAC,JAC@IND,1:00PM EDT,10,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.13470232,Pharaoh,Brown,nfl.p.30627$nfl.g.13470232 - Pharaoh Brown,TE,NE,IND,JAC@IND,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31588$nfl.g.13470232,Vyncint,Smith,nfl.p.31588$nfl.g.13470232 - Vyncint Smith,WR,IND,JAC,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31777$nfl.g.13470232,Malik,Turner,nfl.p.31777$nfl.g.13470232 - Malik Turner,WR,IND,JAC,JAC@IND,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.13470232,Gardner,Minshew,nfl.p.32010$nfl.g.13470232 - Gardner Minshew,QB,IND,JAC,JAC@IND,1:00PM EDT,20,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32019$nfl.g.13470232,Juwann,Winfree,nfl.p.32019$nfl.g.13470232 - Juwann Winfree,WR,IND,JAC,JAC@IND,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32292$nfl.g.13470232,Ashton,Dulin,nfl.p.32292$nfl.g.13470232 - Ashton Dulin,WR,IND,JAC,JAC@IND,1:00PM EDT,10,3.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.13470232,Michael,Pittman Jr.,nfl.p.32704$nfl.g.13470232 - Michael Pittman Jr.,WR,IND,JAC,JAC@IND,1:00PM EDT,15,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.13470232,Zack,Moss,nfl.p.32756$nfl.g.13470232 - Zack Moss,RB,IND,JAC,JAC@IND,1:00PM EDT,12,4.5,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.13470232,Kylen,Granson,nfl.p.33515$nfl.g.13470232 - Kylen Granson,TE,IND,JAC,JAC@IND,1:00PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.13470232,Sam,Ehlinger,nfl.p.33606$nfl.g.13470232 - Sam Ehlinger,QB,IND,JAC,JAC@IND,1:00PM EDT,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33620$nfl.g.13470232,Mike,Strachan,nfl.p.33620$nfl.g.13470232 - Mike Strachan,WR,IND,JAC,JAC@IND,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33621$nfl.g.13470232,Jake,Funk,nfl.p.33621$nfl.g.13470232 - Jake Funk,RB,IND,JAC,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33798$nfl.g.13470232,Deon,Jackson,nfl.p.33798$nfl.g.13470232 - Deon Jackson,RB,IND,JAC,JAC@IND,1:00PM EDT,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.13470232,Alec,Pierce,nfl.p.34008$nfl.g.13470232 - Alec Pierce,WR,IND,JAC,JAC@IND,1:00PM EDT,10,5.7," "," "
