Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13470299,Pat,Freiermuth,nfl.p.33443$nfl.g.13470299 - Pat Freiermuth,TE,PIT,LV,PIT@LV,8:20PM EDT,15,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13470299,Kenny,Pickett,nfl.p.33975$nfl.g.13470299 - Kenny Pickett,QB,PIT,LV,PIT@LV,8:20PM EDT,23,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13470299,George,Pickens,nfl.p.34007$nfl.g.13470299 - George Pickens,WR,PIT,LV,PIT@LV,8:20PM EDT,17,13.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13470299,Calvin,Austin III,nfl.p.34094$nfl.g.13470299 - Calvin Austin III,WR,PIT,LV,PIT@LV,8:20PM EDT,12,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13470299,Connor,Heyward,nfl.p.34163$nfl.g.13470299 - Connor Heyward,TE,PIT,LV,PIT@LV,8:20PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13470299,Jaylen,Warren,nfl.p.34447$nfl.g.13470299 - Jaylen Warren,RB,PIT,LV,PIT@LV,8:20PM EDT,13,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.13470299,Brian,Hoyer,nfl.p.9547$nfl.g.13470299 - Brian Hoyer,QB,LV,PIT,PIT@LV,8:20PM EDT,20,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.13470299,Brandon,Bolden,nfl.p.26389$nfl.g.13470299 - Brandon Bolden,RB,LV,PIT,PIT@LV,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13470299,Davante,Adams,nfl.p.27581$nfl.g.13470299 - Davante Adams,WR,LV,PIT,PIT@LV,8:20PM EDT,34,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13470299,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13470299 - Jimmy Garoppolo,QB,LV,PIT,PIT@LV,8:20PM EDT,20,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13470299,Ameer,Abdullah,nfl.p.28442$nfl.g.13470299 - Ameer Abdullah,RB,LV,PIT,PIT@LV,8:20PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13470299,DeAndre,Carter,nfl.p.28947$nfl.g.13470299 - DeAndre Carter,WR,LV,PIT,PIT@LV,8:20PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13470299,Austin,Hooper,nfl.p.29315$nfl.g.13470299 - Austin Hooper,TE,LV,PIT,PIT@LV,8:20PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31826$nfl.g.13470299,Jakob,Johnson,nfl.p.31826$nfl.g.13470299 - Jakob Johnson,RB,LV,PIT,PIT@LV,8:20PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.13470299,Josh,Jacobs,nfl.p.31856$nfl.g.13470299 - Josh Jacobs,RB,LV,PIT,PIT@LV,8:20PM EDT,23,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.13470299,Hunter,Renfrow,nfl.p.31981$nfl.g.13470299 - Hunter Renfrow,WR,LV,PIT,PIT@LV,8:20PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13470299,Jakobi,Meyers,nfl.p.32231$nfl.g.13470299 - Jakobi Meyers,WR,LV,PIT,PIT@LV,8:20PM EDT,20,24.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.13470299,Jesper,Horsted,nfl.p.32576$nfl.g.13470299 - Jesper Horsted,TE,LV,PIT,PIT@LV,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13470299,Zamir,White,nfl.p.34078$nfl.g.13470299 - Zamir White,RB,LV,PIT,PIT@LV,8:20PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13470299,Tre,Tucker,nfl.p.40114$nfl.g.13470299 - Tre Tucker,WR,LV,PIT,PIT@LV,8:20PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13470299,Pittsburgh,Steelers,nfl.t.23$nfl.g.13470299 - Pittsburgh Steelers,DEF,PIT,LV,PIT@LV,8:20PM EDT,11,15.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13470299,Las Vegas,Raiders,nfl.t.13$nfl.g.13470299 - Las Vegas Raiders,DEF,LV,PIT,PIT@LV,8:20PM EDT,12,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13470299,Aidan,O'Connell,nfl.p.40138$nfl.g.13470299 - Aidan O'Connell,QB,LV,PIT,PIT@LV,8:20PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13470299,Darnell,Washington,nfl.p.40094$nfl.g.13470299 - Darnell Washington,TE,PIT,LV,PIT@LV,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33349$nfl.g.13470299,Kristian,Wilkerson,nfl.p.33349$nfl.g.13470299 - Kristian Wilkerson,WR,LV,PIT,PIT@LV,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.13470299,Mason,Rudolph,nfl.p.31046$nfl.g.13470299 - Mason Rudolph,QB,PIT,LV,PIT@LV,8:20PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13470299,Michael,Mayer,nfl.p.40065$nfl.g.13470299 - Michael Mayer,TE,LV,PIT,PIT@LV,8:20PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33497$nfl.g.13470299,Dez,Fitzpatrick,nfl.p.33497$nfl.g.13470299 - Dez Fitzpatrick,WR,PIT,LV,PIT@LV,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.13470300,Marcus,Mariota,nfl.p.28390$nfl.g.13470300 - Marcus Mariota,QB,PHI,TB,PHI@TB,7:15PM EDT,20,15.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30997$nfl.g.13470300,Rashaad,Penny,nfl.p.30997$nfl.g.13470300 - Rashaad Penny,RB,PHI,TB,PHI@TB,7:15PM EDT,12,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.13470300,Dallas,Goedert,nfl.p.31019$nfl.g.13470300 - Dallas Goedert,TE,PHI,TB,PHI@TB,7:15PM EDT,16,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.13470300,Boston,Scott,nfl.p.31171$nfl.g.13470300 - Boston Scott,RB,PHI,TB,PHI@TB,7:15PM EDT,11,2.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13470300,A.J.,Brown,nfl.p.31883$nfl.g.13470300 - A.J. Brown,WR,PHI,TB,PHI@TB,7:15PM EDT,29,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.13470300,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13470300 - Olamide Zaccheaus,WR,PHI,TB,PHI@TB,7:15PM EDT,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.13470300,D'Andre,Swift,nfl.p.32705$nfl.g.13470300 - D'Andre Swift,RB,PHI,TB,PHI@TB,7:15PM EDT,25,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13470300,Jalen,Hurts,nfl.p.32723$nfl.g.13470300 - Jalen Hurts,QB,PHI,TB,PHI@TB,7:15PM EDT,42,19.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.13470300,Quez,Watkins,nfl.p.32870$nfl.g.13470300 - Quez Watkins,WR,PHI,TB,PHI@TB,7:15PM EDT,10,2.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13470300,DeVonta,Smith,nfl.p.33398$nfl.g.13470300 - DeVonta Smith,WR,PHI,TB,PHI@TB,7:15PM EDT,26,17.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13470300,Kenneth,Gainwell,nfl.p.33538$nfl.g.13470300 - Kenneth Gainwell,RB,PHI,TB,PHI@TB,7:15PM EDT,19,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.13470300,Jack,Stoll,nfl.p.33891$nfl.g.13470300 - Jack Stoll,TE,PHI,TB,PHI@TB,7:15PM EDT,10,1.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13470300,Grant,Calcaterra,nfl.p.34154$nfl.g.13470300 - Grant Calcaterra,TE,PHI,TB,PHI@TB,7:15PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13470300,Tanner,McKee,nfl.p.40220$nfl.g.13470300 - Tanner McKee,QB,PHI,TB,PHI@TB,7:15PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27535$nfl.g.13470300,Mike,Evans,nfl.p.27535$nfl.g.13470300 - Mike Evans,WR,TB,PHI,PHI@TB,7:15PM EDT,31,20.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30197$nfl.g.13470300,Chris,Godwin,nfl.p.30197$nfl.g.13470300 - Chris Godwin,WR,TB,PHI,PHI@TB,7:15PM EDT,18,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30971$nfl.g.13470300,Baker,Mayfield,nfl.p.30971$nfl.g.13470300 - Baker Mayfield,QB,TB,PHI,PHI@TB,7:15PM EDT,20,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31104$nfl.g.13470300,Chase,Edmonds,nfl.p.31104$nfl.g.13470300 - Chase Edmonds,RB,TB,PHI,PHI@TB,7:15PM EDT,10,1.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31283$nfl.g.13470300,David,Wells,nfl.p.31283$nfl.g.13470300 - David Wells,TE,TB,PHI,PHI@TB,7:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32746$nfl.g.13470300,Ke'Shawn,Vaughn,nfl.p.32746$nfl.g.13470300 - Ke'Shawn Vaughn,RB,TB,PHI,PHI@TB,7:15PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.13470300,Kyle,Trask,nfl.p.33452$nfl.g.13470300 - Kyle Trask,QB,TB,PHI,PHI@TB,7:15PM EDT,20,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.13470300,Rachaad,White,nfl.p.34047$nfl.g.13470300 - Rachaad White,RB,TB,PHI,PHI@TB,7:15PM EDT,16,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.13470300,Cade,Otton,nfl.p.34062$nfl.g.13470300 - Cade Otton,TE,TB,PHI,PHI@TB,7:15PM EDT,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.13470300,Ko,Kieft,nfl.p.34174$nfl.g.13470300 - Ko Kieft,TE,TB,PHI,PHI@TB,7:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34520$nfl.g.13470300,Deven,Thompkins,nfl.p.34520$nfl.g.13470300 - Deven Thompkins,WR,TB,PHI,PHI@TB,7:15PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.13470300,Philadelphia,Eagles,nfl.t.21$nfl.g.13470300 - Philadelphia Eagles,DEF,PHI,TB,PHI@TB,7:15PM EDT,17,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.13470300,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13470300 - Tampa Bay Buccaneers,DEF,TB,PHI,PHI@TB,7:15PM EDT,15,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40671$nfl.g.13470300,Rakim,Jarrett,nfl.p.40671$nfl.g.13470300 - Rakim Jarrett,WR,TB,PHI,PHI@TB,7:15PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40742$nfl.g.13470300,Sean,Tucker,nfl.p.40742$nfl.g.13470300 - Sean Tucker,RB,TB,PHI,PHI@TB,7:15PM EDT,13,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40193$nfl.g.13470300,Payne,Durham,nfl.p.40193$nfl.g.13470300 - Payne Durham,TE,TB,PHI,PHI@TB,7:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40223$nfl.g.13470300,Trey,Palmer,nfl.p.40223$nfl.g.13470300 - Trey Palmer,WR,TB,PHI,PHI@TB,7:15PM EDT,12,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32788$nfl.g.13470300,Albert,Okwuegbunam,nfl.p.32788$nfl.g.13470300 - Albert Okwuegbunam,TE,PHI,TB,PHI@TB,7:15PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13470301,Tyler,Boyd,nfl.p.29288$nfl.g.13470301 - Tyler Boyd,WR,CIN,LA,LA@CIN,8:15PM EDT,13,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13470301,Joe,Mixon,nfl.p.30161$nfl.g.13470301 - Joe Mixon,RB,CIN,LA,LA@CIN,8:15PM EDT,19,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31882$nfl.g.13470301,Irv,Smith Jr.,nfl.p.31882$nfl.g.13470301 - Irv Smith Jr.,TE,CIN,LA,LA@CIN,8:15PM EDT,11,2.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13470301,Drew,Sample,nfl.p.31884$nfl.g.13470301 - Drew Sample,TE,CIN,LA,LA@CIN,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13470301,Trayveon,Williams,nfl.p.32014$nfl.g.13470301 - Trayveon Williams,RB,CIN,LA,LA@CIN,8:15PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13470301,Jake,Browning,nfl.p.32138$nfl.g.13470301 - Jake Browning,QB,CIN,LA,LA@CIN,8:15PM EDT,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32438$nfl.g.13470301,Trenton,Irwin,nfl.p.32438$nfl.g.13470301 - Trenton Irwin,WR,CIN,LA,LA@CIN,8:15PM EDT,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.13470301,Joe,Burrow,nfl.p.32671$nfl.g.13470301 - Joe Burrow,QB,CIN,LA,LA@CIN,8:15PM EDT,28,9.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13470301,Tee,Higgins,nfl.p.32703$nfl.g.13470301 - Tee Higgins,WR,CIN,LA,LA@CIN,8:15PM EDT,19,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13470301,Ja'Marr,Chase,nfl.p.33393$nfl.g.13470301 - Ja'Marr Chase,WR,CIN,LA,LA@CIN,8:15PM EDT,28,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33590$nfl.g.13470301,Chris,Evans,nfl.p.33590$nfl.g.13470301 - Chris Evans,RB,CIN,LA,LA@CIN,8:15PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13470301,Chase,Brown,nfl.p.40196$nfl.g.13470301 - Chase Brown,RB,CIN,LA,LA@CIN,8:15PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.13470301,Los Angeles,Rams,nfl.t.14$nfl.g.13470301 - Los Angeles Rams,DEF,LA,CIN,LA@CIN,8:15PM EDT,13,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.13470301,Cincinnati,Bengals,nfl.t.4$nfl.g.13470301 - Cincinnati Bengals,DEF,CIN,LA,LA@CIN,8:15PM EDT,12,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40158$nfl.g.13470301,Charlie,Jones,nfl.p.40158$nfl.g.13470301 - Charlie Jones,WR,CIN,LA,LA@CIN,8:15PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13470301,Andrei,Iosivas,nfl.p.40211$nfl.g.13470301 - Andrei Iosivas,WR,CIN,LA,LA@CIN,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.13470301,Matthew,Stafford,nfl.p.9265$nfl.g.13470301 - Matthew Stafford,QB,LA,CIN,LA@CIN,8:15PM EDT,35,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.13470301,Tyler,Higbee,nfl.p.29344$nfl.g.13470301 - Tyler Higbee,TE,LA,CIN,LA@CIN,8:15PM EDT,12,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.13470301,Cam,Akers,nfl.p.32722$nfl.g.13470301 - Cam Akers,RB,MIN,CIN,LA@CIN,8:15PM EDT,16,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.13470301,Van,Jefferson,nfl.p.32727$nfl.g.13470301 - Van Jefferson,WR,LA,CIN,LA@CIN,8:15PM EDT,12,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32806$nfl.g.13470301,Brycen,Hopkins,nfl.p.32806$nfl.g.13470301 - Brycen Hopkins,TE,LA,CIN,LA@CIN,8:15PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.13470301,Tutu,Atwell,nfl.p.33445$nfl.g.13470301 - Tutu Atwell,WR,LA,CIN,LA@CIN,8:15PM EDT,15,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.13470301,Ben,Skowronek,nfl.p.33637$nfl.g.13470301 - Ben Skowronek,WR,LA,CIN,LA@CIN,8:15PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.13470301,Kyren,Williams,nfl.p.34120$nfl.g.13470301 - Kyren Williams,RB,LA,CIN,LA@CIN,8:15PM EDT,21,21.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.13470301,Ronnie,Rivers,nfl.p.34310$nfl.g.13470301 - Ronnie Rivers,RB,LA,CIN,LA@CIN,8:15PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.13470301,Demarcus,Robinson,nfl.p.29360$nfl.g.13470301 - Demarcus Robinson,WR,LA,CIN,LA@CIN,8:15PM EDT,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40164$nfl.g.13470301,Davis,Allen,nfl.p.40164$nfl.g.13470301 - Davis Allen,TE,LA,CIN,LA@CIN,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40168$nfl.g.13470301,Puka,Nacua,nfl.p.40168$nfl.g.13470301 - Puka Nacua,WR,LA,CIN,LA@CIN,8:15PM EDT,26,19.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40243$nfl.g.13470301,Zach,Evans,nfl.p.40243$nfl.g.13470301 - Zach Evans,RB,LA,CIN,LA@CIN,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33171$nfl.g.13470301,Mitchell,Wilcox,nfl.p.33171$nfl.g.13470301 - Mitchell Wilcox,TE,CIN,LA,LA@CIN,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.13470301,Brett,Rypien,nfl.p.32221$nfl.g.13470301 - Brett Rypien,QB,LA,CIN,LA@CIN,8:15PM EDT,20,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31041$nfl.g.13470301,Royce,Freeman,nfl.p.31041$nfl.g.13470301 - Royce Freeman,RB,LA,CIN,LA@CIN,8:15PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33745$nfl.g.13470301,Austin,Trammell,nfl.p.33745$nfl.g.13470301 - Austin Trammell,WR,LA,CIN,LA@CIN,8:15PM EDT,10,0.0," "," "
