Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40102$nfl.g.13470420,Tucker,Kraft,nfl.p.40102$nfl.g.13470420 - Tucker Kraft,TE,GB,NYG,GB@NYG,8:15PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40173$nfl.g.13470420,Sean,Clifford,nfl.p.40173$nfl.g.13470420 - Sean Clifford,QB,GB,NYG,GB@NYG,8:15PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40201$nfl.g.13470420,Dontayvion,Wicks,nfl.p.40201$nfl.g.13470420 - Dontayvion Wicks,WR,GB,NYG,GB@NYG,8:15PM EST,15,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40335$nfl.g.13470420,Ben,Sims,nfl.p.40335$nfl.g.13470420 - Ben Sims,TE,GB,NYG,GB@NYG,8:15PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40445$nfl.g.13470420,Malik,Heath,nfl.p.40445$nfl.g.13470420 - Malik Heath,WR,GB,NYG,GB@NYG,8:15PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26721$nfl.g.13470420,Matt,Barkley,nfl.p.26721$nfl.g.13470420 - Matt Barkley,QB,NYG,GB,GB@NYG,8:15PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.13470420,Sterling,Shepard,nfl.p.29274$nfl.g.13470420 - Sterling Shepard,WR,NYG,GB,GB@NYG,8:15PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.13470420,Matt,Breida,nfl.p.30552$nfl.g.13470420 - Matt Breida,RB,NYG,GB,GB@NYG,8:15PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13470420,Saquon,Barkley,nfl.p.30972$nfl.g.13470420 - Saquon Barkley,RB,NYG,GB,GB@NYG,8:15PM EST,26,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.13470420,Parris,Campbell,nfl.p.31891$nfl.g.13470420 - Parris Campbell,WR,NYG,GB,GB@NYG,8:15PM EST,10,2.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.13470420,Darius,Slayton,nfl.p.32003$nfl.g.13470420 - Darius Slayton,WR,NYG,GB,GB@NYG,8:15PM EST,13,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32612$nfl.g.13470420,Gunner,Olszewski,nfl.p.32612$nfl.g.13470420 - Gunner Olszewski,WR,NYG,GB,GB@NYG,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32877$nfl.g.13470420,Isaiah,Hodgins,nfl.p.32877$nfl.g.13470420 - Isaiah Hodgins,WR,NYG,GB,GB@NYG,8:15PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33329$nfl.g.13470420,Lawrence,Cager,nfl.p.33329$nfl.g.13470420 - Lawrence Cager,TE,NYG,GB,GB@NYG,8:15PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.13470420,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13470420 - Wan'Dale Robinson,WR,NYG,GB,GB@NYG,8:15PM EST,14,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.13470420,Daniel,Bellinger,nfl.p.34068$nfl.g.13470420 - Daniel Bellinger,TE,NYG,GB,GB@NYG,8:15PM EST,10,2.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34665$nfl.g.13470420,Jashaun,Corbin,nfl.p.34665$nfl.g.13470420 - Jashaun Corbin,RB,NYG,GB,GB@NYG,8:15PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40128$nfl.g.13470420,Jalin,Hyatt,nfl.p.40128$nfl.g.13470420 - Jalin Hyatt,WR,NYG,GB,GB@NYG,8:15PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40533$nfl.g.13470420,Tommy,DeVito,nfl.p.40533$nfl.g.13470420 - Tommy DeVito,QB,NYG,GB,GB@NYG,8:15PM EST,21,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.13470420,Green Bay,Packers,nfl.t.9$nfl.g.13470420 - Green Bay Packers,DEF,GB,NYG,GB@NYG,8:15PM EST,16,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.13470420,New York,Giants,nfl.t.19$nfl.g.13470420 - New York Giants,DEF,NYG,GB,GB@NYG,8:15PM EST,11,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40198$nfl.g.13470420,Eric,Gray,nfl.p.40198$nfl.g.13470420 - Eric Gray,RB,NYG,GB,GB@NYG,8:15PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33138$nfl.g.13470420,James,Robinson,nfl.p.33138$nfl.g.13470420 - James Robinson,RB,GB,NYG,GB@NYG,8:15PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40444$nfl.g.13470420,Henry,Pearson,nfl.p.40444$nfl.g.13470420 - Henry Pearson,RB,GB,NYG,GB@NYG,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.13470421,Ryan,Tannehill,nfl.p.25718$nfl.g.13470421 - Ryan Tannehill,QB,TEN,MIA,TEN@MIA,8:15PM EST,20,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.13470421,DeAndre,Hopkins,nfl.p.26650$nfl.g.13470421 - DeAndre Hopkins,WR,TEN,MIA,TEN@MIA,8:15PM EST,17,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.13470421,Derrick,Henry,nfl.p.29279$nfl.g.13470421 - Derrick Henry,RB,TEN,MIA,TEN@MIA,8:15PM EST,29,13.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29341$nfl.g.13470421,Chris,Moore,nfl.p.29341$nfl.g.13470421 - Chris Moore,WR,TEN,MIA,TEN@MIA,8:15PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.13470421,Kevin,Rader,nfl.p.31441$nfl.g.13470421 - Kevin Rader,TE,TEN,MIA,TEN@MIA,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31953$nfl.g.13470421,Trevon,Wesco,nfl.p.31953$nfl.g.13470421 - Trevon Wesco,TE,TEN,MIA,TEN@MIA,8:15PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13470421,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13470421 - Nick Westbrook-Ikhine,WR,TEN,MIA,TEN@MIA,8:15PM EST,11,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.13470421,Treylon,Burks,nfl.p.33973$nfl.g.13470421 - Treylon Burks,WR,TEN,MIA,TEN@MIA,8:15PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.13470421,Malik,Willis,nfl.p.34042$nfl.g.13470421 - Malik Willis,QB,TEN,MIA,TEN@MIA,8:15PM EST,20,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13470421,Chigoziem,Okonkwo,nfl.p.34099$nfl.g.13470421 - Chigoziem Okonkwo,TE,TEN,MIA,TEN@MIA,8:15PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.13470421,Kyle,Philips,nfl.p.34119$nfl.g.13470421 - Kyle Philips,WR,TEN,MIA,TEN@MIA,8:15PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13470421,Will,Levis,nfl.p.40068$nfl.g.13470421 - Will Levis,QB,TEN,MIA,TEN@MIA,8:15PM EST,22,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13470421,Tyjae,Spears,nfl.p.40119$nfl.g.13470421 - Tyjae Spears,RB,TEN,MIA,TEN@MIA,8:15PM EST,11,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13470421,Josh,Whyle,nfl.p.40182$nfl.g.13470421 - Josh Whyle,TE,TEN,MIA,TEN@MIA,8:15PM EST,10,2.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13470421,Colton,Dowell,nfl.p.40263$nfl.g.13470421 - Colton Dowell,WR,TEN,MIA,TEN@MIA,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.13470421,Tyler,Kroft,nfl.p.28473$nfl.g.13470421 - Tyler Kroft,TE,MIA,TEN,TEN@MIA,8:15PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13470421,Raheem,Mostert,nfl.p.28654$nfl.g.13470421 - Raheem Mostert,RB,MIA,TEN,TEN@MIA,8:15PM EST,33,17.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13470421,Tyreek,Hill,nfl.p.29399$nfl.g.13470421 - Tyreek Hill,WR,MIA,TEN,TEN@MIA,8:15PM EST,41,22.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.13470421,Robbie,Chosen,nfl.p.29785$nfl.g.13470421 - Robbie Chosen,WR,MIA,TEN,TEN@MIA,8:15PM EST,10,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30955$nfl.g.13470421,River,Cracraft,nfl.p.30955$nfl.g.13470421 - River Cracraft,WR,MIA,TEN,TEN@MIA,8:15PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13470421,Durham,Smythe,nfl.p.31093$nfl.g.13470421 - Durham Smythe,TE,MIA,TEN,TEN@MIA,8:15PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.13470421,Mike,White,nfl.p.31141$nfl.g.13470421 - Mike White,QB,MIA,TEN,TEN@MIA,8:15PM EST,20,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13470421,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13470421 - Cedrick Wilson Jr.,WR,MIA,TEN,TEN@MIA,8:15PM EST,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.13470421,Braxton,Berrios,nfl.p.31180$nfl.g.13470421 - Braxton Berrios,WR,MIA,TEN,TEN@MIA,8:15PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13470421,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13470421 - Jeff Wilson Jr.,RB,MIA,TEN,TEN@MIA,8:15PM EST,13,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13470421,Alec,Ingold,nfl.p.32344$nfl.g.13470421 - Alec Ingold,RB,MIA,TEN,TEN@MIA,8:15PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13470421,Tua,Tagovailoa,nfl.p.32675$nfl.g.13470421 - Tua Tagovailoa,QB,MIA,TEN,TEN@MIA,8:15PM EST,31,18.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.13470421,Chase,Claypool,nfl.p.32719$nfl.g.13470421 - Chase Claypool,WR,MIA,TEN,TEN@MIA,8:15PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13470421,Jaylen,Waddle,nfl.p.33394$nfl.g.13470421 - Jaylen Waddle,WR,MIA,TEN,TEN@MIA,8:15PM EST,22,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13470421,Skylar,Thompson,nfl.p.34203$nfl.g.13470421 - Skylar Thompson,QB,MIA,TEN,TEN@MIA,8:15PM EST,20,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13470421,De'Von,Achane,nfl.p.40118$nfl.g.13470421 - De'Von Achane,RB,MIA,TEN,TEN@MIA,8:15PM EST,27,20.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13470421,Julian,Hill,nfl.p.40629$nfl.g.13470421 - Julian Hill,TE,MIA,TEN,TEN@MIA,8:15PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13470421,Tennessee,Titans,nfl.t.10$nfl.g.13470421 - Tennessee Titans,DEF,TEN,MIA,TEN@MIA,8:15PM EST,10,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13470421,Miami,Dolphins,nfl.t.15$nfl.g.13470421 - Miami Dolphins,DEF,MIA,TEN,TEN@MIA,8:15PM EST,16,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32763$nfl.g.13470421,Darrynton,Evans,nfl.p.32763$nfl.g.13470421 - Darrynton Evans,RB,MIA,TEN,TEN@MIA,8:15PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34513$nfl.g.13470421,Tanner,Conner,nfl.p.34513$nfl.g.13470421 - Tanner Conner,TE,MIA,TEN,TEN@MIA,8:15PM EST,10,0.0," "," "
